permno,weight
14593,0.01010962276526127
10107,0.009938369480623592
84788,0.006933978364620615
86580,0.006079049362485459
90319,0.0032683709537573847
14542,0.0031684599389647777
13407,0.0013044602870356467
93436,-0.0013108263708041196
50876,0.0031655034051355276
92655,0.015754670701094126
83443,0.029196263113212446
55976,0.030034560923257906
11850,0.009217906899412888
47896,0.004437515472217704
92611,0.012804961855480251
22111,0.018254830981080685
18163,0.03221630826934221
91233,0.007597313393550203
93002,0.005164200066239198
17778,0.032544260938928295
66181,-0.00016123859235124611
10104,0.00047243677603295834
14541,0.0046968360975955855
22752,0.0121792861190438
13721,0.007533642772356959
87055,0.014767542916862867
11308,0.01595127291194646
75510,0.001879519685182316
13856,0.0037389059301704474
76076,0.018861892620388954
59408,-0.0192391060525197
90215,0.00631854502846345
43449,0.015545942144067649
89393,0.004521099702918339
21936,0.010170680215839837
62092,0.007570550144996085
91937,-0.00289816090487898
89525,-0.0009865942749773381
20482,0.012663917953448312
61241,-0.0010799468601476441
59328,0.006628791575056888
26403,0.004768771868758262
65875,0.002006954842580931
38703,-0.00306786734373213
13928,0.00902692397105164
49680,0.0037531611749510208
78975,-0.0032189063891975797
92602,0.00029863951561901554
14008,0.010150361485007585
12490,0.03465418568489702
15579,0.017528604993237627
48725,0.013285559692905478
57665,0.002303166488724041
77178,0.008726056533931116
10145,-0.002385839122909539
24205,-0.0005846367733112345
13447,0.0003237217779142837
12060,-0.004812317668579179
69032,-0.002537566492030024
17830,0.002473505080508649
18542,-0.002580422056720094
19561,0.003000595563585556
21178,0.0004176073325476715
17478,-0.004232813632954104
14702,0.004351271576073818
66093,0.0054386171731588
61399,-0.0045838734159990065
59176,0.001744476533829013
89179,0.0063008639270357904
77702,0.0089621871725617
19350,-0.00560050461489831
19393,0.009011791474357107
73139,0.0012446691988811504
87447,-0.007022632294799516
40539,0.010738359248554527
86868,-0.006013254649318641
77274,0.0007416642288027727
86783,0.006352710653464235
45751,0.01699771854527343
76744,0.016149715285829123
64390,8.416660203288231e-05
88352,-0.006041267761628469
75186,-0.009104064800640875
64186,0.0033039128523828644
87267,0.00827129124880574
89006,0.008721791370926064
44644,0.00174644756095004
17005,-0.001343160109617683
18576,0.000919016157175126
76614,0.011325081886293576
60871,0.010494868227754653
48486,0.004323333671722981
89626,0.023535393402142793
13511,-0.003193813348454239
70519,0.0057464964970368555
77605,0.00030521052628117395
75825,0.007318968462927204
53613,0.005189152480164145
18411,0.00836351327858605
39642,0.012692076539041685
13788,0.003668994813972565
77357,0.004856300208241066
24766,0.0011537981188977093
13901,0.009641918905527829
27959,0.003034654277204424
10696,0.003517927218701992
56573,0.011057908556429871
11955,0.01004966218795383
12052,-0.0016547174061079652
92108,-0.0018706983999032566
11403,-0.00298095507842973
48653,0.011200119986190355
46886,0.00651324305788435
92257,0.004350477770705856
28222,0.0008137870143152436
92221,-0.000942239097360063
14714,-0.0017814627817629072
18729,0.016252239842232247
81061,0.01422632193904827
90993,0.0020786200770233822
36468,0.003186833100347418
12622,0.0021048422325722783
12872,0.0019038850857105325
60628,0.011141847084554317
12308,-0.013284896538246386
62148,-3.570046835332838e-05
48506,-0.0049981906298387484
15488,-0.004323009135596557
75241,0.0032110369041900375
85913,-0.0004864533845720246
79103,0.0066324509183987865
82800,0.0011947923257749477
34833,0.00448772077756799
91068,0.021610154285208568
88031,-0.006689397229363958
77338,0.024195063406120043
23660,-0.005167634297474633
20190,-0.0013455937424530163
49154,0.002691062380884677
22103,0.003907831167167903
38093,-0.0073376317896357455
13356,0.009098160631673891
22592,-0.0025415792831564835
11990,-0.006932642598864956
66157,-0.006583575142945053
81774,-0.003363869159138611
84769,0.014373684816872895
19654,-0.002946731352622661
70578,0.004649953417857553
92203,-0.0027694633648424898
41355,-0.004961624159016834
86228,0.026324244060254784
22779,-0.018597385579377762
57904,0.00894520968758111
91152,-7.571729406573504e-05
60442,-0.002034342959028772
87842,-0.03002172778499141
93132,-0.010022820455026024
28484,-0.006027509779657462
13628,-0.0020931616350518484
86136,-0.0070066827083327295
12591,0.006010164556178711
76605,-0.0012145796825303722
66800,-0.010792393480977755
85269,-0.001763504056015737
60506,0.000659113069859049
64311,-0.004910514385119823
69796,0.0030905697510872476
17942,0.008313709154133153
85631,-0.002654412227383712
38156,0.011117459681181253
80320,-0.01340558604426049
77037,-0.00039781547340887947
88360,0.0030401346957554727
17750,0.023716155208591428
18726,-0.002372591323248973
88949,0.03928516670638862
61621,-0.0003267152684267374
84723,0.007119600415260599
19285,-0.008379401271508479
24109,-0.01275883549865782
91556,0.002392251826316938
14338,-0.0026418805774816615
21776,0.010804701044737904
87657,-0.0010807124289684705
81055,0.0067102294073587785
12369,-0.0017390387034149964
15408,0.012558778466364598
78987,-0.0032968103504125473
25785,-0.003504011907763807
59459,-1.252737812691147e-05
10516,0.002403606412542308
25232,-0.0025770030232180213
17144,0.015741071635320885
71563,-0.008828028585485287
92402,0.002079010386710513
81540,0.028079892627313852
89269,0.008565781521924894
34817,-0.0017308437017321252
90505,0.006052939925631204
52695,0.010746231674115512
22623,-0.0015766559606479455
12558,0.012616952757356215
23876,0.0038827013340161855
77661,-0.009145492450422153
23819,0.007134651205731492
13688,-0.0015327076225772325
75034,0.01482356288435559
76841,0.005758629787974172
90664,0.00566034123835078
18592,0.016261698139892884
25582,-0.0027431018860767592
18428,0.006463944364023072
85348,0.020921370724832335
64936,-0.009681774458314817
52038,-0.003124564512660007
79323,-0.006585740275404869
16851,0.019262976182334683
75828,0.013751803334994261
11618,0.012791687789682274
89258,-0.014677485266342497
76709,-0.00878055178534907
13911,0.0006890951097170422
49656,0.0014035842746793425
93089,0.00964860199247823
23931,-0.004101796911027282
16678,0.007741161356978604
85257,0.014342161741671534
86158,0.01006845296653143
90880,-0.01519106363370227
16309,-0.004179058520089311
19286,0.019759204315594366
23712,0.004101342257257411
41080,0.0018048449755508997
23570,-0.0026586409561454877
19788,-0.0064060630766693116
11404,0.00417796980895565
87432,0.005525171946341195
84381,0.004014240189241078
86288,-0.004165892678234946
82642,-0.002547594791595349
87137,-0.006304370564877701
21207,0.007305426292626684
89003,0.0016281604190869403
18312,0.002039911693704668
22509,0.004596116755468071
13641,0.021984651365023134
14231,0.0046524010341154705
16600,0.008176980915412182
15909,-0.0036780303930818276
20189,-0.0010401402594518577
88873,-0.0015153313598616647
85663,-0.011735449634785972
20682,-0.0011871442621430642
88182,0.0030101722835403333
13949,0.006890451425429467
52708,-0.011234051259441873
79698,0.008169230550915653
93096,-0.0016189374042142454
15202,-0.009300518037517524
27828,0.008365025000124027
23536,-0.0011389375520138288
80204,-0.008043688965373831
13379,0.005344285901316299
16968,-0.0017018898102158443
18911,-0.0010458871470787384
16692,-0.00022630428287134712
90601,-0.0019542840372922736
85792,-0.010387711805423683
22976,3.5663192130580834e-05
81481,-0.0013584576311814298
83621,-0.007167677733743718
