permno,weight
14593,-2.415817942711875e-08
10107,-1.584821754630141e-08
11850,-2.2999832176440443e-07
84788,-6.713561666907587e-08
12060,-4.251937918752372e-08
38703,9.800366318106185e-08
22111,-6.645437056169252e-10
14542,-6.582029365550462e-08
47896,-3.1195531058523726e-08
13407,-6.555229897551088e-08
90319,-8.777672783761816e-08
66093,-0.5483103087550443
18163,-4.007728438554546e-09
21936,-9.937429531186613e-08
55976,1.8230806481890556e-09
26403,-1.4278464718743212e-07
11308,-1.2866844158913482e-06
65875,1.336867502313912e-06
59408,1.3376801059745445e-08
14541,-2.982709407208945e-07
66181,-8.822890081063934e-08
83443,1.6046618354223315e-06
10104,-7.884920623434883e-08
59328,2.165938639853929e-08
17778,2.914135031694603e-07
70519,-6.266561698665894e-08
92611,-8.481367051341675e-08
77274,-9.292840669454658e-08
22752,-1.0716969128583122e-07
13856,0.14777216663252624
76076,6.644722799774204e-08
92602,-2.690407810038837e-07
12490,-7.272292293571607e-08
89525,-5.390533945711564e-07
14008,-1.2391790389031292e-07
13901,1.4238478811345026e-07
19393,-6.379508879134017e-08
91233,-1.4384441876509668e-07
92655,-7.979428742805498e-08
43449,1.814305295190791e-07
17005,-8.027013280427284e-08
19561,-2.523410881805284e-08
22592,1.954777757439164e-07
13721,-5.598780784568673e-08
19502,-4.746536788857222e-08
77702,-1.8186471580372608e-07
50876,-6.872496215958884e-08
57665,-3.6737476723879564e-08
15408,-1.168202001775749e-07
11552,-7.129049697359037e-08
17830,-5.718390177048845e-08
86868,1.5066786005943875e-08
10145,-1.7547596912898787e-07
66800,-5.08475920970616e-08
66157,1.912939657076647e-07
77178,3.991482013276973e-08
87447,-4.923881428130673e-07
48725,-1.8666415875326394e-07
87055,1.114008869589657e-06
59176,-3.3527473109926466e-07
61399,-1.8318995587017686e-07
89006,-1.8168775726631655e-07
21178,2.841530350223435e-08
20482,-1.7686194130301588e-07
13928,-3.405024147928509e-07
69032,-4.3204568220525666e-08
86946,1.4064178299421064e-07
49680,-2.2887913993900217e-07
76841,-1.057079420655323e-07
86783,-1.4867102221961418e-08
20626,-1.6547564996196546e-07
87267,-8.021438831920342e-08
11703,-7.585141497408143e-08
15579,7.450603181637353e-08
18729,-1.2529176192263108e-07
77668,-2.8616540132797266e-07
34833,-4.419227700856656e-07
12369,-2.8146878264389366e-07
87842,1.2264518286704153e-08
77418,-8.222012892636708e-08
25785,-2.509375364399631e-07
76614,-5.567366382209537e-08
62092,-4.894553473680003e-07
90215,-1.1762560994943638e-08
89393,-1.1879286166028384e-08
12558,-2.0518401661194342e-07
91883,-2.127994311177467e-07
10147,-4.616585914344106e-08
13356,-2.4706684181552145e-07
60442,1.8512344002595017e-07
49656,-3.354165930198772e-08
40539,-9.996788642319804e-08
27959,-1.1569537067409979e-06
12052,-1.1261125525110187e-08
24205,4.280929262671191e-08
75825,-4.2731611918494614e-07
75510,-1.3614810688565958e-08
60628,-1.083678351522322e-07
49154,-5.618392051629784e-08
75186,2.656670975387424e-08
81061,-1.8517920884522269e-07
17750,-4.966488032493232e-07
15488,-9.474579126518276e-09
18542,-8.27621554694377e-08
88668,-4.399080991270376e-07
81055,1.6194414693525026e-08
18411,0.13821013527687698
83111,-1.3279769452039695e-07
64936,-0.23361885431777732
44644,4.9970501182344145e-08
86158,-5.219565884568277e-08
89258,1.745452841317791e-08
24942,7.617830922828456e-08
16678,-4.4643541054714254e-08
91926,2.7552605934301777e-08
73139,-3.6066206213938035e-07
88845,-1.280178115437472e-07
86356,1.749326383335016e-08
70578,-2.440567262276378e-07
90505,-7.086369886089978e-08
