permno,weight
14593,3.689202987407467e-05
10107,-0.0014384380956800477
84788,-6.996506513818212e-05
93436,-0.0002410361611558448
14542,-0.0014202626499909496
90319,-0.0013651103746590064
92655,-0.0011543989338222182
22111,-0.0009265408678369854
11850,-0.0003372843142864988
55976,-1.1764355633244373e-05
83443,-0.0019456615569543594
50876,-0.0012713703727410763
13407,-0.0010799605194695147
47896,-0.0008533035435576374
86580,-0.00021941931497495903
18163,0.00022743938601622047
92611,0.0014955038423893183
66181,-0.000289916193694185
14541,0.00029198013730951213
91233,0.00070986813645909
17778,-0.0013116665284931628
21936,-0.0006325867973787236
59408,-0.0003702879695243755
11308,-0.00013119151176473322
13721,-0.0007916416709478673
13856,-0.0008068039749940198
22752,-0.0008446044524833948
87055,-4.872769674619375e-05
62092,-0.0010916969651372417
49680,-0.0014350794220448658
93002,-0.00047244165027233596
26403,-0.0003794917839344432
43449,0.0001424563156574144
20482,-0.0003126109629018048
91937,-0.0006985028632483257
10104,0.00040771953509317275
76076,-0.00032641446579926306
65875,-0.0009090957030780519
24205,0.00012907330863639417
38703,-0.00034140788780052294
19393,-0.0005063462461754338
90215,0.00027894644705737253
15579,-0.0017356940531995139
69032,-0.0008361522994899083
75186,0.00021002321320264298
13928,3.2284779801225803e-06
92602,0.0001839940747639317
75510,0.0001736446675670092
77178,0.0001572270321947508
89525,-0.001143043675616906
17005,-0.0029105156983980237
48725,0.00019119939859117918
17830,-0.0004329534709351482
14008,-0.0013219980586941969
87447,0.0006775307538129734
61399,2.956591584964403e-05
10145,-0.00024698183459440326
66093,-0.00015962532136676107
78975,2.9802020347743523e-05
89179,-0.0006067898954395432
12490,-0.0001890944213190961
59328,-0.00030805041130242325
57665,-3.3276974644166903e-06
89393,-0.00040235017822483246
21178,-0.0008173992020988233
61241,-0.00020057584411268745
17478,0.0005550267810525597
59176,0.00038652395592929655
19350,-0.0006718499285175782
86868,-0.0002646671354559903
15488,-0.0008901392428084149
77702,-0.0003329157670527421
44644,-0.0018028341344963731
18542,0.0002439510950070571
64186,-0.0007083405233595646
87267,-0.0003127122042187652
70519,-0.00020008783782507142
77274,-0.0013856239624919625
73139,-0.0004211553759678374
13447,-0.00018371649891292175
89006,-0.0005047350695543292
45751,-0.004879549505771596
76744,-0.0007918066589705019
18411,-0.00043840431971974025
76614,-0.000394254265452599
24766,-0.0009140699886071246
13901,-0.00023854268444723251
40539,-9.165492632836811e-05
19561,-6.074229219198328e-05
60871,-0.0010496224162972606
27959,-0.0011710078239832683
14702,-0.0006067402918877205
13788,-0.0003704255493731752
49154,-0.00017850098721324415
64390,-0.0006139398353573909
12060,0.0004931005670627436
88352,-0.0012685835982642678
11955,-0.0020694149682488707
75825,-5.7115995068298496e-05
86783,-0.000433038945015955
89626,0.00018071671373561316
39642,0.00028065901667108037
22592,0.00016128368235084794
48653,-0.00021215207133519894
60442,0.00022208979724124513
66157,-0.0011950568483467966
10696,0.00019869668877780348
18729,0.0005110788473439353
92108,-8.765851269868428e-05
12052,-0.0007429646554725771
79678,0.00027876040229675
71563,-0.00046978378165164135
64936,-0.0003940145830190043
34833,4.447452640252386e-05
62148,-5.226160663372168e-05
56573,0.00027729053721313576
77605,-0.001488255032419002
53613,-0.0004303095646851888
19654,-0.0002865927262463579
93096,0.00016267716325678918
36468,0.0004032044027011149
12622,0.000417713656932608
18576,-0.0003474076178098847
75241,-9.42070008576698e-05
28222,0.0005123289081528514
87657,-0.00030971807052066716
17942,0.0004416512764327468
90993,0.00016169189646614713
82642,0.0002886926180270604
48486,-0.0004671337796369819
12872,-0.001611950802069977
64311,0.000585266612642126
13511,-3.8260707643453176e-05
81061,-5.226201153390195e-05
87842,-0.0017768834511876393
12308,-0.0007812688919419847
86136,-0.0010370619699122873
12369,-0.00023363111503772906
77357,-0.00015202766147435142
89003,2.9807147467117833e-05
18312,-0.00017323680670986054
88031,-0.0008785192212972377
17144,0.00016873806915815393
10516,-0.0006159356300582268
92257,-0.0005226900484730185
11403,0.00018873805686539093
85913,-0.00033961654378138103
48506,-7.825529906681408e-05
89269,-0.00012847511301994168
24109,-0.0010034566881089227
25785,-7.110325806376548e-05
79103,-0.0008450805736947337
22103,6.574113448610107e-05
86228,-0.002357356275544877
46886,-0.0003688113425272879
85269,-0.000997028016463937
20190,-5.634242224100048e-05
76605,-0.0005771898841918675
91068,-0.0004818248324569454
92221,-0.00018489039698815304
84723,-2.8483194875934212e-05
70578,-0.0002936675472513534
18592,-0.00017513054155261057
15408,0.0009428592444307661
61621,-0.0016629619994133948
85631,0.00038935568068714557
84769,-0.0018070228451493714
25582,-0.0006703830712204643
23660,-0.0023521790142740045
87137,1.4028627092746254e-05
81774,-0.00024164783187980164
13356,-0.0009499948798990224
60628,0.00023539128747388763
76841,-0.0009757972612950643
93132,-0.000394328978211575
77338,0.00037730483625966315
17750,0.001474684875149489
13323,-0.00046971702859148484
12558,2.727213489468111e-05
22779,-0.00032843052815886863
21776,0.0005278107906519007
69796,-0.00025269538588316016
11990,0.000184400124105048
88360,-0.0007223686222757794
59459,-0.0010351320109477792
66800,-0.0009947413158666383
38093,-0.0015628023159334854
87432,-0.00013472424618896387
52038,0.00022119900824719583
57904,-0.0016860518879916778
18726,-0.00020562040634029382
81055,-0.0010640568725059046
23931,-0.0025753454210289553
38156,0.0011644296347713284
82800,-0.0005089696543036676
14714,-0.0004710014360055758
92203,-1.5181455362631353e-05
92402,-0.0009211798175822206
13911,-7.552224132193623e-05
28484,-0.0005880591131500457
79323,-0.0005338099653503618
78987,-0.0012223201046046939
14295,-0.00011923540504492343
21207,-0.00015811908458925216
14338,-0.0008728058428367447
16600,-0.00023831189325560718
75828,-0.00021787325428907468
81736,-0.00020964352388504762
89258,-0.0005570681318104919
18428,-0.0008655840782886162
16678,8.613058865450564e-05
49656,-0.0007485495024354616
41355,-7.765478661685753e-05
90664,-0.0008016842784066145
80191,-0.0004664989622751264
35554,-0.00033137347859105853
13628,-0.0006744312564862013
81481,0.0005569160068517367
11404,-0.0009205203404146644
85348,-0.00014969845197987361
22265,-0.0001412821541480212
88446,-0.0002359330705516381
88873,-0.00012655174229639455
19285,-0.0002888277993482576
86158,-0.0021395313815544673
91556,-9.758617013711608e-05
15826,-0.0003668742207648916
60506,-0.00017052703765155255
41080,-0.0004159814074482764
90505,2.3118639137683314e-06
91152,-0.0005399878816506453
86288,-0.0007110691431266449
23536,-0.0018330144339372577
14939,-0.0004207364565943883
23712,-0.0008188604355270161
81540,0.00016716917864145812
34817,-0.0001709389176195325
22976,-0.0001927630463531361
90601,9.509145722178581e-05
77037,0.0005438601594259218
90880,-0.001955774079766557
22623,0.000314651314946389
19502,-7.529349312382176e-05
27887,-0.0007261880072465794
76709,0.00019778218334322927
44206,-0.0010328469963338859
19286,-0.0007468118465180113
88182,-0.0006655999154110252
93089,-0.0015715467883014645
16309,-0.00027499690259432286
12591,0.0003053254758252006
20682,-3.035842568093214e-06
11618,7.072064213444085e-05
85257,-0.0010939243794705232
22509,0.0005967989557083663
18911,-0.00029286506292976514
88949,-0.0002862120395271649
80320,-0.00019353747761536948
16851,-0.0002404073369726697
27828,-2.1723256901313043e-05
52695,0.0001308147619111724
13688,-0.0007556749555370081
92121,-0.00039533311782615155
84381,-0.0001014845206584213
32870,-4.453386301835971e-05
90178,-0.0016491557142331956
22293,-0.0005973259241575531
85621,8.104489461077328e-05
91983,-0.001643344550601967
26825,0.0008062798177795986
92614,-0.0016403206160039191
10138,-0.00029005870515619645
19751,-0.0005031433079235025
77661,1.1874400990897271e-05
17341,9.456317397395228e-05
