permno,weight
14593,0.0028287438556131275
10107,0.008373954745344102
84788,0.001998538463084305
86580,0.003891724053176225
93436,0.0017967501232102373
90319,0.0026692550198414463
14542,0.002501618300686305
13407,0.001332456915686662
50876,0.007913761116210909
11850,0.005221649668937637
92655,0.006724711062083955
83443,0.023161754121982393
55976,0.0192418393450196
47896,0.005904386859284376
22111,0.008491937227405297
91233,0.011759450799736724
92611,0.016959598600516566
18163,0.015314383179254345
93002,0.0010146921826102535
14541,0.011614081445019193
17778,0.02286448850687835
66181,0.0008135759324280174
10104,0.0010110273836998582
13721,0.010897137961877256
22752,0.004028194428279153
87055,0.0084654030818787
11308,0.03302156455109
13856,0.0032091418859290467
75510,0.0006737042681565869
76076,0.0032772934663332434
59408,-0.012706553616475885
90215,-0.003587857706690849
62092,0.002718173704732038
43449,0.019224613683370913
21936,0.0061866218494629885
49680,-0.0002775556974207531
89525,0.013407761304521131
20482,0.003939671643855357
61241,0.001712772290355397
89393,0.004298310265071875
91937,0.005361486008213717
59328,-0.00028500083532269447
38703,0.0026516552798375006
26403,0.006165957815064959
15579,0.002155684838077242
14008,0.011514259904073934
92602,0.009884180153203099
13928,-0.0034811686314783308
78975,-0.005035904209249261
18542,-0.008066162281717195
65875,0.0019409111429310461
69032,-0.0030434209170238694
12490,0.012677367337555054
48725,-0.0008345076847803822
77178,0.0028909537644169433
10145,-0.008377135219822023
19393,0.008993991697467934
12060,-0.003078286008172201
61399,-0.002731312709865145
24205,0.0005441000589642504
57665,0.0029995237956556
17478,-0.011125479383424787
14702,0.00540801590031397
19561,0.0017262248282583035
13447,-0.002977936330483889
87447,0.0016208045585364087
59176,0.006467915960958181
19350,-0.0038613340889729723
86783,0.0026408938990657186
66093,0.0008180508796798696
86868,-0.013492650650651425
17830,0.006267911245004236
77702,-0.004445021263160222
73139,0.0025105603099975777
21178,0.0089523452890643
88352,-0.0025065092687173137
89179,0.0029401753114366605
40539,0.0058626509277566775
44644,0.002530865980814644
75186,-0.004139341535792695
87267,-0.019064959374485033
89006,0.010148150598759953
45751,0.004418376608992161
18576,-0.0019405251699114276
77274,0.006444378215169082
17005,-0.001900165599524738
76744,0.008936799351217856
76614,0.008370896850484628
60871,-0.0029306869010231
64186,0.004909830374160821
48486,0.010293733280748776
64390,0.003563851396790999
13788,-5.523155496038123e-05
70519,0.002663936872642135
77605,0.007319807866010003
92108,0.0009466934329901079
39642,0.0034420831336688922
53613,0.00278413714527676
13901,0.04099181757715643
75825,0.003245838168481155
79678,0.005407400367810416
13511,0.0009844793450018438
89626,0.015201053647489526
92257,0.0009900528842291523
18411,0.005395893344353662
77357,0.017154185796915106
56573,0.0023963233310488386
10696,0.006089794773368517
27959,0.003263071041745492
12622,-0.002526450266957961
60628,0.008850487348848062
24766,0.007910417010327134
36468,-0.0011287777869484384
12308,-0.002166286661743184
92221,-0.0009457197686967503
11403,0.00313113521816285
15488,-0.00617195773735134
28222,-0.003985493422367901
90993,0.0025393945867486266
46886,0.006409455929506489
11955,0.02576460854080844
62148,-0.002867300134001947
12872,0.0010798908227175811
12052,0.0088704328740579
48653,0.010812719775360987
20190,0.0005674531180777754
18729,0.017089623254806702
81061,0.009795647860713947
82800,-0.005703035986279379
85913,0.0029152960503459856
48506,-0.008542316588775337
34833,0.004343336983450738
14714,0.0014779455303980513
22103,-0.0019994150847934444
88031,-0.008894131258249753
11990,-0.008169173331200487
79103,0.0010893301947251745
75241,0.012445598844939988
13356,0.006605269128989674
81774,-0.00530599156051181
77338,0.009617628301640799
22592,-0.003063853229450772
49154,0.003664670113802651
12591,0.0019311087819231503
66157,-0.003890866781054658
91068,0.0013825265329314512
19654,-0.0011717476421269908
84769,0.006909611355088618
85269,-0.002539805347252173
41355,-0.004889081476876682
38093,0.003767588312685923
23660,-0.013916732118143859
60442,-0.006625526179885663
25785,0.004895151306867485
70578,0.01569899220456461
87842,-0.014579669844416197
28484,-0.00132158957030105
92203,-0.0005786271472297765
88360,0.0007637357143886216
91152,0.0020893446354772116
19285,-0.004223753488886203
76605,0.0037160428969670017
69796,0.004263000766848028
57904,0.019977813481774277
93132,-0.01007992814401946
22779,-0.008774455182240045
12369,0.0054748302563696295
86228,0.02692114527658298
64311,-0.005034886049094374
77037,-0.0022418920143238833
13628,0.002618802290919472
60506,0.00030536274340027064
85631,-0.003329586234601134
17942,0.016925650549085933
66800,0.009051232452675403
86136,-0.0042347591585472025
